"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.97475;-0.005;0.97475
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;0.837516666666667;-0.005;0.837516666666667
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.852366666666667;-0.005;0.852366666666667
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.866066666666667;-0.005;0.866066666666667
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.932283333333333;-0.005;0.932283333333333
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.991;-0.005;0.991
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.953616666666667;-0.005;0.953616666666667
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.87365;0.0121166666666667;0.85705
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.967783333333333;0.147366666666667;0.820483333333333
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;2.32366666666667;0.245466666666667;2.07823333333333
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;1.8641;0.705883333333333;1.15823333333333
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;1.53975;1.52995;0.00985
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.77555;1.62345;-0.8479
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.819633333333333;2.2811;-1.46155
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;0.80615;2.35901666666667;-1.55288333333333
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;1.11395;0.917383333333333;0.196633333333333
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;1.34281666666667;0.6125;0.730316666666667
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;2.13995;0.343483333333333;1.79025
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;2.39115;-0.0092;2.39115
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;1.83628333333333;-0.005;1.83628333333333
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;1.75386666666667;-0.005;1.75386666666667
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;1.63978333333333;-0.005;1.63978333333333
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;1.31026666666667;-0.005;1.31026666666667
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;1.67725;-0.005;1.67725
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;1.44973333333333;-0.005;1.44973333333333
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.87945;-0.005;0.87945
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.832516666666667;-0.005;0.832516666666667
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.908916666666667;-0.005;0.908916666666667
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.9593;-0.005;0.9593
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.898483333333333;-0.00501666666666667;0.898483333333333
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;1.04858333333333;-0.00505;1.04858333333333
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;1.2064;0.0100333333333333;1.1927
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;1.64878333333333;0.141366666666667;1.5075
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;1.47763333333333;0.32125;1.15636666666667
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;1.10978333333333;0.803566666666667;0.306266666666667
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.7885;2.0722;-1.28366666666667
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;1.67733333333333;3.01053333333333;-1.33326666666667
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.7646;3.28793333333333;-2.52325
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.6471;3.03966666666667;-2.39258333333333
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.7392;2.6878;-1.94851666666667
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.865366666666667;2.04031666666667;-1.17496666666667
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;2.01478333333333;0.60445;1.4079
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;1.92411666666667;-0.01005;1.92411666666667
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;1.66531666666667;-0.005;1.66531666666667
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;1.50326666666667;-0.005;1.50326666666667
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;1.49253333333333;-0.005;1.49253333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;1.49508333333333;-0.005;1.49508333333333
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;1.3996;-0.0053;1.3996
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;1.27338333333333;-0.00533333333333333;1.27338333333333
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.806866666666667;-0.00501666666666667;0.806866666666667
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.893333333333333;-0.00505;0.893333333333333
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.926516666666667;-0.005;0.926516666666667
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.989866666666667;-0.005;0.989866666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.95975;-0.005;0.95975
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.97005;-0.005;0.97005
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;1.53908333333333;0.0175833333333333;1.51781666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;1.90768333333333;0.14735;1.76041666666667
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;1.56076666666667;0.238116666666667;1.32265
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;1.25071666666667;0.76065;0.490233333333333
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;1.16421666666667;2.02763333333333;-0.863483333333333
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;1.08093333333333;2.99653333333333;-1.9156
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.819966666666667;3.4943;-2.67433333333333
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.801283333333333;3.6092;-2.80793333333333
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.72465;3.28378333333333;-2.55911666666667
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.762383333333333;2.43108333333333;-1.66858333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;1.02425;0.658116666666667;0.360916666666667
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;1.00473333333333;-0.01005;1.00473333333333
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;1.37226666666667;-0.005;1.37226666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.33301666666667;-0.005;1.33301666666667
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;1.10366666666667;-0.005;1.10366666666667
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;1.10523333333333;-0.00503333333333333;1.10523333333333
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;1.11366666666667;-0.00505;1.11366666666667
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.98475;-0.00506666666666667;0.98475
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.929983333333333;-0.00575;0.929983333333333
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.9063;-0.00553333333333333;0.9063
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.909066666666667;-0.0057;0.909066666666667
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.9357;-0.00531666666666667;0.9357
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.889833333333333;-0.00508333333333333;0.889833333333333
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.938016666666667;-0.0052;0.938016666666667
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.995316666666667;0.0158166666666667;0.97535
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;1.21413333333333;0.1735;1.04061666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;1.61278333333333;0.298233333333333;1.31455
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;1.12088333333333;0.896583333333333;0.22435
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.85465;1.7767;-0.922116666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;1.41451666666667;2.90731666666667;-1.49278333333333
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;1.2077;3.2235;-2.01575
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;1.04428333333333;3.35513333333333;-2.31096666666667
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;1.15595;2.25748333333333;-1.10155
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;1.5604;2.14336666666667;-0.583133333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;1.85583333333333;0.26065;1.58665
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;1.53235;-0.00701666666666667;1.53235
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.52136666666667;-0.005;1.52136666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;1.38875;-0.005;1.38875
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;1.2443;-0.005;1.2443
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;1.19911666666667;-0.005;1.19911666666667
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;1.91106666666667;-0.00506666666666667;1.91106666666667
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.788883333333333;-0.00501666666666667;0.788883333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.77915;-0.005;0.77915
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.7042;-0.005;0.7042
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.743766666666667;-0.005;0.743766666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.778483333333333;-0.005;0.778483333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.681616666666667;-0.005;0.681616666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.808933333333333;-0.005;0.808933333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.885183333333333;0.03025;0.851216666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;1.16438333333333;0.2135;0.950916666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;1.78978333333333;0.284183333333333;1.50555
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;1.8781;0.796866666666667;1.08131666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.932883333333333;1.9789;-1.046
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;1.96681666666667;3.04383333333333;-1.077
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;1.27838333333333;3.58311666666667;-2.30466666666667
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;1.46333333333333;3.75188333333333;-2.28861666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;2.55068333333333;3.28361666666667;-0.732866666666667
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;2.29245;2.13421666666667;0.158166666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;2.62283333333333;0.1565;2.45731666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;2.64581666666667;-0.00746666666666667;2.64581666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.78798333333333;-0.005;1.78798333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;1.55563333333333;-0.005;1.55563333333333
