"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.925666666666667;-0.00458333333333333;0.925666666666667
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;0.382666666666667;-0.0045;0.382666666666667
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.6625;-0.0049;0.6625
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.355083333333333;-0.00456666666666667;0.355083333333333
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.424833333333333;-0.0045;0.424833333333333
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.917683333333333;-0.00433333333333333;0.917683333333333
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.2852;-0.0045;0.2852
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.565933333333333;-0.0051;0.565933333333333
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.61075;0.161383333333333;0.449416666666667
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;0.2941;0.777133333333333;-0.483083333333333
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.255916666666667;1.38156666666667;-1.12573333333333
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;0.212666666666667;1.02693333333333;-0.814366666666667
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.153966666666667;0.807683333333333;-0.653783333333333
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.180266666666667;1.27348333333333;-1.0933
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;0.158183333333333;1.14726666666667;-0.9891
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;0.19975;0.382633333333333;-0.182916666666667
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;0.21065;0.181883333333333;0.0287166666666667
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;0.178233333333333;0.0138;0.158483333333333
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;0.164416666666667;-0.004;0.164416666666667
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;0.436033333333333;-0.00456666666666667;0.436033333333333
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;0.49585;-0.00493333333333333;0.49585
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;0.17455;-0.00485;0.17455
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;0.153983333333333;-0.00465;0.153983333333333
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;0.151933333333333;-0.004;0.151933333333333
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;0.1729;-0.00401666666666667;0.1729
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.282166666666667;-0.0041;0.282166666666667
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.91055;-0.00413333333333333;0.91055
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.336283333333333;-0.004;0.336283333333333
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.643366666666667;-0.00431666666666667;0.643366666666667
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.717333333333333;-0.00456666666666667;0.717333333333333
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.7664;-0.00458333333333333;0.7664
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;0.506583333333333;-0.0052;0.506583333333333
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;0.579533333333333;0.133316666666667;0.446116666666667
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.7264;0.770516666666667;-0.0442666666666667
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.420533333333333;1.48121666666667;-1.06058333333333
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.197;1.85021666666667;-1.65328333333333
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.30385;2.04165;-1.73788333333333
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.184483333333333;1.96541666666667;-1.78101666666667
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.275733333333333;1.33026666666667;-1.05451666666667
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.20845;0.554733333333333;-0.34635
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.1848;0.234383333333333;-0.0494833333333333
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.158333333333333;0.0169666666666667;0.133166666666667
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;1.32971666666667;-0.00416666666666667;1.32971666666667
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;0.426266666666667;-0.00441666666666667;0.426266666666667
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;0.660883333333333;-0.00441666666666667;0.660883333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;0.219616666666667;-0.00465;0.219616666666667
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.868333333333333;-0.0046;0.868333333333333
