"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.62715;-0.01;0.62715
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;0.621783333333333;-0.00998333333333333;0.621783333333333
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.616333333333333;-0.01;0.616333333333333
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.631783333333333;-0.01;0.631783333333333
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.6238;-0.00995;0.6238
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.6328;-0.00998333333333333;0.6328
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.641266666666667;-0.01;0.641266666666667
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.621566666666667;0.000816666666666667;0.61165
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;1.3319;0.573033333333333;0.758866666666667
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;1.21393333333333;1.82241666666667;-0.6086
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.736766666666667;2.64816666666667;-1.91138333333333
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;1.04193333333333;1.83056666666667;-0.788666666666667
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;1.3277;1.25301666666667;0.0746666666666667
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.9574;1.82161666666667;-0.864283333333333
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;1.30746666666667;1.80655;-0.499133333333333
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;1.4112;0.57155;0.8396
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;0.797916666666667;0.2277;0.570216666666667
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;1.06776666666667;0.0178166666666667;1.04563333333333
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;1.07941666666667;-0.00803333333333333;1.07941666666667
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;1.05711666666667;-0.00828333333333333;1.05711666666667
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;1.08993333333333;-0.00838333333333333;1.08993333333333
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;1.08745;-0.00821666666666667;1.08745
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;1.08076666666667;-0.00851666666666667;1.08076666666667
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;1.10351666666667;-0.00881666666666667;1.10351666666667
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;0.951433333333333;-0.00918333333333333;0.951433333333333
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.63495;-0.00998333333333333;0.63495
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.626916666666667;-0.00998333333333333;0.626916666666667
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.627516666666667;-0.01;0.627516666666667
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.624316666666667;-0.00993333333333333;0.624316666666667
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.62145;-0.00986666666666667;0.62145
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.619233333333333;-0.00951666666666667;0.619233333333333
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;0.639766666666667;0.01145;0.621766666666667
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;1.1713;0.509266666666667;0.66185
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.744566666666667;1.79721666666667;-1.05265
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.6923;2.84288333333333;-2.15055
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.702283333333333;3.20168333333333;-2.49936666666667
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;1.2737;3.29338333333333;-2.01953333333333
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.709383333333333;2.96148333333333;-2.25215
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.679716666666667;2.35925;-1.67961666666667
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.66665;1.3319;-0.665233333333333
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;1.15556666666667;0.282766666666667;0.8729
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;1.40738333333333;0.03005;1.37391666666667
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;1.3701;-0.00796666666666667;1.3701
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;1.2926;-0.008;1.2926
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;1.39336666666667;-0.00798333333333333;1.39336666666667
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;1.32923333333333;-0.008;1.32923333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;1.25595;-0.00845;1.25595
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.769283333333333;-0.00965;0.769283333333333
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.629866666666667;-0.00996666666666667;0.629866666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.6304;-0.01;0.6304
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.6286;-0.01;0.6286
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.627333333333333;-0.00995;0.627333333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.6219;-0.00985;0.6219
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.6237;-0.00936666666666667;0.6237
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.6316;-0.00978333333333333;0.6316
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;1.68901666666667;0.000366666666666667;1.68048333333333
