"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.538516666666667;-0.00438333333333333;0.538483333333333
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;0.343066666666667;-0.0052;0.343066666666667
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.223916666666667;-0.00588333333333333;0.223916666666667
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.227516666666667;-0.00588333333333333;0.227516666666667
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.314366666666667;-0.00538333333333333;0.314366666666667
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.311866666666667;-0.0052;0.311866666666667
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.340916666666667;-0.00523333333333333;0.340916666666667
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.643766666666667;0.0496833333333333;0.5895
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.813883333333333;0.6367;0.177166666666667
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;1.27653333333333;1.13588333333333;0.140666666666667
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.384266666666667;1.6276;-1.24335
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;0.3959;1.50203333333333;-1.10616666666667
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.532883333333333;1.24953333333333;-0.716716666666667
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.503216666666667;1.79761666666667;-1.29426666666667
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;0.302016666666667;1.88515;-1.58316666666667
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;0.246833333333333;0.6916;-0.444733333333333
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;0.174716666666667;0.4204;-0.245683333333333
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;0.194533333333333;0.220283333333333;-0.0340166666666667
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;0.202316666666667;-0.00798333333333333;0.202316666666667
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;0.467133333333333;-0.0045;0.467133333333333
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;0.613583333333333;-0.00358333333333333;0.613583333333333
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;0.635883333333333;-0.0031;0.635883333333333
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;0.383433333333333;-0.00553333333333333;0.383433333333333
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;0.178533333333333;-0.00598333333333333;0.178533333333333
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;0.171633333333333;-0.006;0.171633333333333
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.17735;-0.006;0.17735
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.18445;-0.006;0.18445
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.192983333333333;-0.00598333333333333;0.192983333333333
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.2284;-0.00576666666666667;0.2284
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.3053;-0.00553333333333333;0.3053
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.686166666666667;-0.00406666666666667;0.68615
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;1.0042;0.0410333333333333;0.9608
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;0.864616666666667;0.455483333333333;0.40915
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;1.15318333333333;1.16868333333333;-0.0153833333333333
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.79845;1.78308333333333;-0.9847
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.6883;2.40033333333333;-1.712
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.55595;2.81328333333333;-2.25726666666667
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.375633333333333;2.8083;-2.43266666666667
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.317983333333333;2.46906666666667;-2.15093333333333
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.325716666666667;2.08788333333333;-1.76216666666667
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.3465;1.5063;-1.15975
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.496433333333333;0.3892;0.103366666666667
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.581033333333333;-0.00675;0.581033333333333
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;0.402316666666667;-0.00513333333333333;0.402316666666667
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;0.47635;-0.0047;0.47635
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;0.634466666666667;-0.00388333333333333;0.634466666666667
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.622183333333333;-0.0043;0.622183333333333
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.3107;-0.00591666666666667;0.3107
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.186816666666667;-0.00611666666666667;0.186816666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.197716666666667;-0.00605;0.197716666666667
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.295716666666667;-0.00541666666666667;0.295716666666667
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.343283333333333;-0.00523333333333333;0.343283333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.430283333333333;-0.00485;0.430283333333333
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.41615;-0.00483333333333333;0.41615
