"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.541833333333333;-0.002;0.544016666666667
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;0.5043;-0.00213333333333333;0.506566666666667
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.534733333333333;-0.00206666666666667;0.53705
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.509683333333333;-0.00201666666666667;0.51195
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.542233333333333;-0.00211666666666667;0.54445
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.503616666666667;-0.00208333333333333;0.5059
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;1.00063333333333;-0.00221666666666667;1.003
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.6392;0.0114333333333333;0.627833333333333
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.57895;0.281666666666667;0.2973
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;0.602616666666667;1.68845;-1.08588333333333
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.751266666666667;2.64026666666667;-1.889
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;0.7461;2.2221;-1.47605
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.69735;1.76621666666667;-1.06891666666667
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.782283333333333;2.49533333333333;-1.71316666666667
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;0.78565;2.4944;-1.7087
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;0.6206;0.921383333333333;-0.3008
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;0.562116666666667;0.47015;0.09195
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;0.522383333333333;0.07255;0.4497
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;0.6668;-0.00595;0.672683333333333
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;1.72623333333333;-0.002;1.72815
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;2.00488333333333;-0.00186666666666667;2.0068
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;1.62533333333333;-0.002;1.62728333333333
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;1.17948333333333;-0.002;1.18166666666667
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;0.510433333333333;-0.00203333333333333;0.51265
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;0.557616666666667;-0.00201666666666667;0.55975
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.553083333333333;-0.00203333333333333;0.555316666666667
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.744416666666667;-0.00186666666666667;0.746366666666667
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.548216666666667;-0.002;0.550366666666667
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.54955;-0.0022;0.551783333333333
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.532766666666667;-0.0022;0.535083333333333
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.936466666666667;-0.00218333333333333;0.938816666666667
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;1.44483333333333;0.01775;1.42705
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;0.6866;0.3745;0.3121
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.596533333333333;1.71598333333333;-1.11936666666667
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.82365;2.86608333333333;-2.0425
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.873583333333333;3.59681666666667;-2.72325
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.882883333333333;4.00455;-3.12156666666667
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.890833333333333;3.82956666666667;-2.93885
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.867433333333333;3.216;-2.34861666666667
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.754883333333333;2.58328333333333;-1.8284
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.60325;1.22208333333333;-0.618916666666667
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.545883333333333;0.0973;0.448633333333333
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.5487;-0.00673333333333333;0.5555
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;0.949683333333333;-0.00193333333333333;0.95175
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;5.51836666666667;-0.000916666666666667;5.51945
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;2.27628333333333;-0.00201666666666667;2.27845
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;1.38148333333333;-0.00263333333333333;1.38413333333333
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.755783333333333;-0.00231666666666667;0.758116666666667
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.611033333333333;-0.00236666666666667;0.613433333333333
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.605766666666667;-0.00236666666666667;0.60805
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.581916666666667;-0.00225;0.584216666666667
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.557366666666667;-0.00223333333333333;0.559716666666667
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.649683333333333;-0.00235;0.652066666666667
