"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.643083333333333;-0.004;0.643083333333333
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;0.596166666666667;-0.004;0.596166666666667
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.6337;-0.00401666666666667;0.6337
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.639133333333333;-0.00406666666666667;0.639133333333333
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.612733333333333;-0.00406666666666667;0.612733333333333
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.619583333333333;-0.004;0.619583333333333
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.652083333333333;-0.004;0.652083333333333
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.616333333333333;0.0568;0.5553
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.6383;1.02181666666667;-0.383483333333333
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;0.8341;1.81403333333333;-0.979983333333333
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.6448;2.59238333333333;-1.94771666666667
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;0.568316666666667;2.06;-1.49173333333333
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.434116666666667;1.57088333333333;-1.1368
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.426116666666667;2.25611666666667;-1.82995
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;0.406416666666667;2.35288333333333;-1.94641666666667
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;0.396;0.8252;-0.429133333333333
