"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.404466666666667;-0.0146;0.404466666666667
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;0.421433333333333;-0.0145666666666667;0.421433333333333
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.407;-0.0145833333333333;0.407
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.421183333333333;-0.01455;0.421183333333333
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.5629;-0.0144333333333333;0.5629
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.8478;-0.0140333333333333;0.8478
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.880633333333333;-0.0141;0.880633333333333
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.944583333333333;0.0560666666666667;0.87785
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.746866666666667;0.754316666666667;-0.00725
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;0.686216666666667;1.37768333333333;-0.6914
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.594566666666667;2.18911666666667;-1.59448333333333
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;0.455816666666667;1.96885;-1.51305
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.615833333333333;1.62703333333333;-1.01131666666667
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.357783333333333;2.31243333333333;-1.95466666666667
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;0.368666666666667;2.37768333333333;-2.0091
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;0.308833333333333;0.864816666666667;-0.556033333333333
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;0.578116666666667;0.4839;0.0941333333333333
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;0.966866666666667;0.1541;0.802483333333333
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;2.8539;-0.0166666666666667;2.8539
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;0.62105;-0.0141833333333333;0.62105
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;1.01386666666667;-0.0137333333333333;1.01386666666667
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;0.39365;-0.01425;0.39365
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;0.410966666666667;-0.0144666666666667;0.410966666666667
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;0.397966666666667;-0.0145333333333333;0.397966666666667
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;0.4017;-0.0145833333333333;0.4017
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.391683333333333;-0.0146166666666667;0.391683333333333
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.4096;-0.0145833333333333;0.4096
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.417783333333333;-0.0145666666666667;0.417783333333333
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.437566666666667;-0.0145;0.437566666666667
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.869866666666667;-0.0139833333333333;0.869866666666667
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.77515;-0.0140333333333333;0.77515
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;0.897983333333333;0.04795;0.84115
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;0.457666666666667;0.545583333333333;-0.0879333333333333
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.49795;1.41476666666667;-0.916766666666667
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.35715;2.37235;-2.01515
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.304;3.15265;-2.84865
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.334133333333333;3.63305;-3.2989
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.352416666666667;3.601;-3.2486
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.301033333333333;3.11181666666667;-2.81093333333333
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.326066666666667;2.60213333333333;-2.27598333333333
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.33095;1.70845;-1.37763333333333
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.33705;0.2419;0.0904333333333333
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.737416666666667;-0.0192666666666667;0.737416666666667
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;0.672733333333333;-0.0146;0.672733333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;0.5139;-0.0146333333333333;0.5139
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;0.542983333333333;-0.0145166666666667;0.542983333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.475283333333333;-0.0145333333333333;0.475283333333333
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.48835;-0.0144833333333333;0.48835
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.4641;-0.0144833333333333;0.4641
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.42485;-0.0145333333333333;0.42485
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.468366666666667;-0.01445;0.468366666666667
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.43715;-0.0145333333333333;0.43715
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.45935;-0.0144333333333333;0.45935
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.70835;-0.0144833333333333;0.70835
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.6965;-0.0145;0.6965
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.6332;0.101516666666667;0.522583333333333
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.544416666666667;0.83985;-0.295483333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.439683333333333;1.484;-1.04431666666667
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.845483333333333;2.3321;-1.48673333333333
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.438183333333333;3.1628;-2.7245
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.313633333333333;3.679;-3.3653
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.315166666666667;3.89313333333333;-3.57803333333333
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.282883333333333;3.7266;-3.44378333333333
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.3168;3.1742;-2.85745
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.30385;2.03998333333333;-1.7362
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.335583333333333;0.265516666666667;0.0609
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.56715;-0.0193333333333333;0.56715
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.683366666666667;-0.0147;0.683366666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;0.5164;-0.0145333333333333;0.5164
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.570983333333333;-0.0144;0.570983333333333
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.419783333333333;-0.0146;0.419783333333333
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.41815;-0.0145333333333333;0.41815
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.4206;-0.0145833333333333;0.4206
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.4038;-0.0145833333333333;0.4038
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.4476;-0.01455;0.4476
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.41005;-0.0146833333333333;0.41005
