"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.97685;-0.00546666666666667;0.97685
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;1.0128;-0.00548333333333333;1.0128
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.585666666666667;-0.00536666666666667;0.585666666666667
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.599616666666667;-0.00538333333333333;0.599616666666667
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.609266666666667;-0.0054;0.609266666666667
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.605066666666667;-0.0054;0.605066666666667
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.614366666666667;-0.0054;0.614366666666667
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.6044;0.0850333333333333;0.514716666666667
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.55085;1.10708333333333;-0.556266666666667
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;0.278433333333333;2.08053333333333;-1.80203333333333
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.365233333333333;3.00278333333333;-2.6375
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;0.321266666666667;2.33491666666667;-2.01368333333333
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.34825;1.87811666666667;-1.52993333333333
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.357033333333333;2.68838333333333;-2.33133333333333
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;0.354183333333333;2.63318333333333;-2.2791
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;0.34285;0.960483333333333;-0.617666666666667
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;0.569366666666667;0.587233333333333;-0.0179333333333333
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;0.961283333333333;0.177033333333333;0.776716666666667
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;2.14875;-0.0107666666666667;2.14875
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;1.5728;-0.00621666666666667;1.5728
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;1.26426666666667;-0.006;1.26426666666667
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;1.3384;-0.006;1.3384
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;1.17486666666667;-0.006;1.17486666666667
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;0.926316666666667;-0.00563333333333333;0.926316666666667
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;0.367683333333333;-0.005;0.367683333333333
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.249733333333333;-0.005;0.249733333333333
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.2189;-0.005;0.2189
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.438983333333333;-0.00521666666666667;0.438983333333333
