"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;1.74876666666667;-0.005;1.74876666666667
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;1.49433333333333;-0.0053;1.49433333333333
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.9989;-0.00533333333333333;0.9989
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.608133333333333;-0.00646666666666667;0.608133333333333
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;1.15493333333333;-0.008;1.15493333333333
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.642783333333333;-0.00698333333333333;0.642783333333333
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.602566666666667;-0.00666666666666667;0.602566666666667
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.9443;-0.00105;0.939483333333333
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.5443;0.801383333333333;-0.257033333333333
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;0.943;2.00053333333333;-1.05758333333333
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.839716666666667;3.93106666666667;-3.09141666666667
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;1.13373333333333;2.71978333333333;-1.58596666666667
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;1.01551666666667;1.26571666666667;-0.250216666666667
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.986516666666667;1.76868333333333;-0.7823
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;1.0521;1.8742;-0.82215
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;1.32538333333333;0.6355;0.689966666666667
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;0.87445;0.3597;0.514666666666667
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;0.8934;0.0104166666666667;0.880366666666667
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;2.08688333333333;-0.0059;2.08688333333333
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;2.23126666666667;-0.00601666666666667;2.23126666666667
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;2.21388333333333;-0.0056;2.21388333333333
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;1.91655;-0.00476666666666667;1.91655
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;1.87945;-0.005;1.87945
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;1.93778333333333;-0.00525;1.93778333333333
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;1.7868;-0.0048;1.7868
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;1.49043333333333;-0.00521666666666667;1.49043333333333
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.939733333333333;-0.0056;0.939733333333333
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.728416666666667;-0.0075;0.728416666666667
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.661783333333333;-0.0073;0.661783333333333
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.652066666666667;-0.00726666666666667;0.652066666666667
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.691383333333333;-0.00681666666666667;0.691383333333333
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;0.909433333333333;0.00351666666666667;0.900166666666667
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;0.526566666666667;0.694233333333333;-0.167716666666667
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.75785;2.18431666666667;-1.42648333333333
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.7828;4.27376666666667;-3.49088333333333
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.946083333333333;5.04391666666667;-4.0978
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.94755;4.50721666666667;-3.55961666666667
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;1.31343333333333;3.30498333333333;-1.99165
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;1.09483333333333;2.73878333333333;-1.64401666666667
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.70165;2.08993333333333;-1.38825
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.652516666666667;0.414316666666667;0.238166666666667
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.663616666666667;0.0270333333333333;0.63335
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.9718;-0.00738333333333333;0.9718
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;1.03188333333333;-0.00748333333333333;1.03188333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;1.26496666666667;-0.008;1.26496666666667
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;1.38058333333333;-0.00775;1.38058333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.630416666666667;-0.00676666666666667;0.630416666666667
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.59775;-0.007;0.59775
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.563866666666667;-0.007;0.563866666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.654366666666667;-0.0071;0.654366666666667
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.749783333333333;-0.00728333333333333;0.749783333333333
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.541633333333333;-0.00695;0.541633333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;1.20511666666667;-0.00798333333333333;1.20511666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.75255;-0.00701666666666667;0.75255
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;1.20863333333333;-0.00718333333333333;1.20863333333333
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.629616666666667;-0.00148333333333333;0.625233333333333
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;1.03645;0.876933333333333;0.1594
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.7626;2.18565;-1.42303333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.77315;4.26786666666667;-3.49481666666667
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.839633333333333;5.13118333333333;-4.2916
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.956216666666667;4.68673333333333;-3.73058333333333
