"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;1.86356666666667;-0.00893333333333333;1.86356666666667
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;1.33783333333333;-0.00761666666666667;1.33783333333333
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.677466666666667;-0.00666666666666667;0.677466666666667
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;1.1702;-0.00743333333333333;1.1702
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;1.38571666666667;-0.00778333333333333;1.38571666666667
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.955866666666667;-0.00711666666666667;0.955866666666667
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.5935;-0.00655;0.5935
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.385533333333333;0.0933666666666667;0.286666666666667
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.293683333333333;1.08863333333333;-0.794983333333333
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;0.2998;1.9015;-1.60175
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.303166666666667;3.67845;-3.37535
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;0.442283333333333;2.63971666666667;-2.19743333333333
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.470066666666667;1.90518333333333;-1.43505
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;2.55281666666667;2.46451666666667;0.0883333333333333
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;3.78473333333333;2.57871666666667;1.20603333333333
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;2.67361666666667;0.930083333333333;1.7436
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;1.24305;0.46885;0.774333333333333
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;1.07896666666667;0.0747;0.9936
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;1.14891666666667;-0.0145;1.14891666666667
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;1.08655;-0.00985;1.08655
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;1.65323333333333;-0.00958333333333333;1.65323333333333
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;1.79913333333333;-0.0083;1.79913333333333
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;1.78796666666667;-0.00811666666666667;1.78796666666667
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;1.87261666666667;-0.0081;1.87261666666667
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;1.67986666666667;-0.008;1.67986666666667
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;1.6694;-0.008;1.6694
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;1.323;-0.00755;1.323
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.933266666666667;-0.007;0.933266666666667
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.52685;-0.0065;0.52685
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.41285;-0.0062;0.41285
