"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
1;2014-01-01;"00:00:00";"2014-01-01 00:00:00";"3";1;1;0.886566666666667;-0.004;0.886566666666667
2;2014-01-01;"01:00:00";"2014-01-01 01:00:00";"3";1;1;0.85455;-0.004;0.85455
3;2014-01-01;"02:00:00";"2014-01-01 02:00:00";"3";1;1;0.96385;-0.004;0.96385
4;2014-01-01;"03:00:00";"2014-01-01 03:00:00";"3";1;1;0.8546;-0.004;0.8546
5;2014-01-01;"04:00:00";"2014-01-01 04:00:00";"3";1;1;0.87905;-0.004;0.87905
6;2014-01-01;"05:00:00";"2014-01-01 05:00:00";"3";1;1;0.927416666666667;-0.004;0.927416666666667
7;2014-01-01;"06:00:00";"2014-01-01 06:00:00";"3";1;1;0.856033333333333;-0.004;0.856033333333333
8;2014-01-01;"07:00:00";"2014-01-01 07:00:00";"3";1;1;0.9161;0.0076;0.904783333333333
9;2014-01-01;"08:00:00";"2014-01-01 08:00:00";"3";1;1;0.8852;0.12015;0.76505
10;2014-01-01;"09:00:00";"2014-01-01 09:00:00";"3";1;1;0.855216666666667;0.17745;0.677716666666667
11;2014-01-01;"10:00:00";"2014-01-01 10:00:00";"3";1;1;0.942483333333333;0.407216666666667;0.53525
12;2014-01-01;"11:00:00";"2014-01-01 11:00:00";"3";1;1;0.860933333333333;1.09868333333333;-0.23775
13;2014-01-01;"12:00:00";"2014-01-01 12:00:00";"3";1;1;0.859133333333333;1.32441666666667;-0.4652
14;2014-01-01;"13:00:00";"2014-01-01 13:00:00";"3";1;1;0.949516666666667;1.87543333333333;-0.925916666666667
15;2014-01-01;"14:00:00";"2014-01-01 14:00:00";"3";1;1;0.857533333333333;2.05051666666667;-1.19308333333333
16;2014-01-01;"15:00:00";"2014-01-01 15:00:00";"3";1;1;0.881233333333333;0.816466666666667;0.06475
17;2014-01-01;"16:00:00";"2014-01-01 16:00:00";"3";1;1;0.913183333333333;0.512216666666667;0.400933333333333
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;0.850016666666667;0.16995;0.672966666666667
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;0.902416666666667;-0.0094;0.902416666666667
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;0.889;-0.004;0.889
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;0.845683333333333;-0.004;0.845683333333333
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;0.924283333333333;-0.004;0.924283333333333
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;0.8747;-0.004;0.8747
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;0.851533333333333;-0.004;0.851533333333333
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;0.947666666666667;-0.004;0.947666666666667
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.8549;-0.004;0.8549
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.875266666666667;-0.004;0.875266666666667
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.935433333333333;-0.004;0.935433333333333
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.856866666666667;-0.004;0.856866666666667
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.913766666666667;-0.004;0.913766666666667
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.894483333333333;-0.004;0.894483333333333
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;0.857783333333333;0.00393333333333333;0.850316666666667
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;0.929116666666667;0.109866666666667;0.819266666666667
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.881633333333333;0.228616666666667;0.653033333333333
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.8608;0.5113;0.34955
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.956733333333333;1.4229;-0.466266666666667
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.871183333333333;2.49123333333333;-1.62
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.878466666666667;2.8056;-1.92713333333333
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.947933333333333;2.69385;-1.74593333333333
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.871883333333333;2.46411666666667;-1.5922
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.917733333333333;1.95968333333333;-1.042
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.901033333333333;0.569;0.32875
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.8611;-0.01025;0.8611
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;0.940183333333333;-0.004;0.940183333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;0.861883333333333;-0.004;0.861883333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;0.864316666666667;-0.004;0.864316666666667
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.948516666666667;-0.004;0.948516666666667
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.861733333333333;-0.004;0.861733333333333
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.907366666666667;-0.004;0.907366666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.910333333333333;-0.004;0.910333333333333
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.868466666666667;-0.00398333333333333;0.868466666666667
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.9411;-0.004;0.9411
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.872066666666667;-0.004;0.872066666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.862916666666667;-0.00373333333333333;0.862916666666667
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.943516666666667;-0.00388333333333333;0.943516666666667
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.870416666666667;0.0108666666666667;0.855983333333333
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.887716666666667;0.114933333333333;0.772616666666667
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.914816666666667;0.167983333333333;0.746883333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.865416666666667;0.41285;0.452566666666667
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.927766666666667;1.45398333333333;-0.5263
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.8976;2.47268333333333;-1.57506666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.871933333333333;3.02005;-2.14808333333333
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.954633333333333;3.21483333333333;-2.26021666666667
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.8691;3.04906666666667;-2.18
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.888383333333333;1.83941666666667;-0.950983333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.918916666666667;0.317466666666667;0.59525
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.857083333333333;-0.0101333333333333;0.857083333333333
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.90925;-0.004;0.90925
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;0.882266666666667;-0.004;0.882266666666667
